timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
2021/03/23 18:43:52.761,1367,(POST) UPDATE User Data,200,OK,Thread Group 50 1-17,text,true,,233955,194744,50,50,http://23.98.65.91/dashboard,651,0,0
2021/03/23 18:43:49.978,4227,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-19,,true,,366951,245843,50,50,null,0,2,0
2021/03/23 18:43:49.979,1224,Request Login Page,200,OK,Thread Group 50 1-19,text,true,,65829,25166,50,50,http://23.98.65.91/dashboard,559,0,5
2021/03/23 18:43:51.203,1128,(POST) User Login,200,OK,Thread Group 50 1-19,text,true,,65851,25140,50,50,http://23.98.65.91/dashboard,480,0,0
2021/03/23 18:43:52.332,452,(GET) User edit form,200,OK,Thread Group 50 1-19,text,true,,1314,811,50,50,http://23.98.65.91/participant/31,452,0,0
2021/03/23 18:43:52.784,1423,(POST) UPDATE User Data,200,OK,Thread Group 50 1-19,text,true,,233957,194726,50,50,http://23.98.65.91/dashboard,637,0,0
2021/03/23 18:43:50.046,4173,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-5,,true,,366991,246022,50,50,null,0,0,0
2021/03/23 18:43:50.046,1226,Request Login Page,200,OK,Thread Group 50 1-5,text,true,,65861,25110,50,50,http://23.98.65.91/dashboard,553,0,11
2021/03/23 18:43:51.272,1066,(POST) User Login,200,OK,Thread Group 50 1-5,text,true,,65853,25188,50,50,http://23.98.65.91/dashboard,450,0,0
2021/03/23 18:43:52.338,505,(GET) User edit form,200,OK,Thread Group 50 1-5,text,true,,1314,813,50,50,http://23.98.65.91/participant/16,505,0,0
2021/03/23 18:43:52.843,1376,(POST) UPDATE User Data,200,OK,Thread Group 50 1-5,text,true,,233963,194911,50,50,http://23.98.65.91/dashboard,648,0,0
2021/03/23 18:43:50.137,4105,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-42,,true,,366937,245670,50,50,null,0,1,0
2021/03/23 18:43:50.137,1132,Request Login Page,200,OK,Thread Group 50 1-42,text,true,,65847,24902,50,50,http://23.98.65.91/dashboard,505,0,4
2021/03/23 18:43:51.269,1115,(POST) User Login,200,OK,Thread Group 50 1-42,text,true,,65817,25174,50,50,http://23.98.65.91/dashboard,466,0,0
2021/03/23 18:43:52.385,473,(GET) User edit form,200,OK,Thread Group 50 1-42,text,true,,1312,813,50,50,http://23.98.65.91/participant/61,473,0,0
2021/03/23 18:43:52.858,1385,(POST) UPDATE User Data,200,OK,Thread Group 50 1-42,text,true,,233961,194781,50,50,http://23.98.65.91/dashboard,645,0,0
2021/03/23 18:43:50.053,4224,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-35,,true,,366943,245815,50,50,null,0,0,0
2021/03/23 18:43:50.053,1221,Request Login Page,200,OK,Thread Group 50 1-35,text,true,,65815,24902,50,50,http://23.98.65.91/dashboard,556,0,10
2021/03/23 18:43:51.274,1148,(POST) User Login,200,OK,Thread Group 50 1-35,text,true,,65849,25224,50,50,http://23.98.65.91/dashboard,499,0,0
2021/03/23 18:43:52.422,503,(GET) User edit form,200,OK,Thread Group 50 1-35,text,true,,1314,815,50,50,http://23.98.65.91/participant/51,503,0,0
2021/03/23 18:43:52.925,1352,(POST) UPDATE User Data,200,OK,Thread Group 50 1-35,text,true,,233965,194874,50,50,http://23.98.65.91/dashboard,609,0,0
2021/03/23 18:43:50.107,4242,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-16,,true,,366938,245832,50,50,null,0,1,0
2021/03/23 18:43:50.107,1215,Request Login Page,200,OK,Thread Group 50 1-16,text,true,,65851,25106,50,50,http://23.98.65.91/dashboard,557,0,7
2021/03/23 18:43:51.323,1116,(POST) User Login,200,OK,Thread Group 50 1-16,text,true,,65855,25190,50,50,http://23.98.65.91/dashboard,494,0,0
2021/03/23 18:43:52.439,499,(GET) User edit form,200,OK,Thread Group 50 1-16,text,true,,1306,813,50,50,http://23.98.65.91/participant/27,499,0,0
2021/03/23 18:43:52.938,1412,(POST) UPDATE User Data,200,OK,Thread Group 50 1-16,text,true,,233926,194723,50,50,http://23.98.65.91/dashboard,668,0,0
2021/03/23 18:43:50.154,4242,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-20,,true,,366908,245915,50,50,null,0,0,0
2021/03/23 18:43:50.154,1184,Request Login Page,200,OK,Thread Group 50 1-20,text,true,,65819,25052,50,50,http://23.98.65.91/dashboard,536,0,7
2021/03/23 18:43:51.338,1187,(POST) User Login,200,OK,Thread Group 50 1-20,text,true,,65853,25138,50,50,http://23.98.65.91/dashboard,508,0,0
2021/03/23 18:43:52.525,450,(GET) User edit form,200,OK,Thread Group 50 1-20,text,true,,1308,811,50,50,http://23.98.65.91/participant/33,450,0,0
2021/03/23 18:43:52.975,1421,(POST) UPDATE User Data,200,OK,Thread Group 50 1-20,text,true,,233928,194914,50,50,http://23.98.65.91/dashboard,659,0,0
2021/03/23 18:43:50.217,4201,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-39,,true,,366998,246280,50,50,null,0,1,0
2021/03/23 18:43:50.217,1145,Request Login Page,200,OK,Thread Group 50 1-39,text,true,,65857,25154,50,50,http://23.98.65.91/dashboard,489,0,8
2021/03/23 18:43:51.362,1112,(POST) User Login,200,OK,Thread Group 50 1-39,text,true,,65856,25432,50,50,http://23.98.65.91/dashboard,481,0,0
2021/03/23 18:43:52.475,492,(GET) User edit form,200,OK,Thread Group 50 1-39,text,true,,1320,823,50,50,http://23.98.65.91/participant/50,492,0,0
2021/03/23 18:43:52.967,1452,(POST) UPDATE User Data,200,OK,Thread Group 50 1-39,text,true,,233965,194871,50,50,http://23.98.65.91/dashboard,651,0,0
2021/03/23 18:43:50.310,4158,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-28,,true,,366937,245784,50,50,null,0,3,0
2021/03/23 18:43:50.310,1163,Request Login Page,200,OK,Thread Group 50 1-28,text,true,,65853,25108,50,50,http://23.98.65.91/dashboard,498,0,6
2021/03/23 18:43:51.474,1143,(POST) User Login,200,OK,Thread Group 50 1-28,text,true,,65821,25234,50,50,http://23.98.65.91/dashboard,454,0,0
2021/03/23 18:43:52.618,537,(GET) User edit form,200,OK,Thread Group 50 1-28,text,true,,1316,815,50,50,http://23.98.65.91/participant/35,537,0,0
2021/03/23 18:43:53.155,1315,(POST) UPDATE User Data,200,OK,Thread Group 50 1-28,text,true,,233947,194627,50,50,http://23.98.65.91/dashboard,585,0,0
2021/03/23 18:43:50.231,4262,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-32,,true,,366943,245799,50,50,null,0,2,0
2021/03/23 18:43:50.232,1168,Request Login Page,200,OK,Thread Group 50 1-32,text,true,,65857,25060,50,50,http://23.98.65.91/dashboard,498,0,10
2021/03/23 18:43:51.400,1183,(POST) User Login,200,OK,Thread Group 50 1-32,text,true,,65827,25286,50,50,http://23.98.65.91/dashboard,469,0,0
2021/03/23 18:43:52.584,517,(GET) User edit form,200,OK,Thread Group 50 1-32,text,true,,1306,817,50,50,http://23.98.65.91/participant/44,517,0,0
2021/03/23 18:43:53.101,1394,(POST) UPDATE User Data,200,OK,Thread Group 50 1-32,text,true,,233953,194636,50,50,http://23.98.65.91/dashboard,613,0,0
2021/03/23 18:43:50.309,4191,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-38,,true,,366918,245907,50,50,null,0,2,0
2021/03/23 18:43:50.309,1122,Request Login Page,200,OK,Thread Group 50 1-38,text,true,,65855,25016,50,50,http://23.98.65.91/dashboard,475,0,7
2021/03/23 18:43:51.431,1148,(POST) User Login,200,OK,Thread Group 50 1-38,text,true,,65827,25332,50,50,http://23.98.65.91/dashboard,465,0,0
2021/03/23 18:43:52.580,510,(GET) User edit form,200,OK,Thread Group 50 1-38,text,true,,1316,819,50,50,http://23.98.65.91/participant/53,510,0,0
2021/03/23 18:43:53.091,1411,(POST) UPDATE User Data,200,OK,Thread Group 50 1-38,text,true,,233920,194740,50,50,http://23.98.65.91/dashboard,628,0,0
2021/03/23 18:43:50.352,4285,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-8,,true,,366912,245998,50,50,null,0,2,0
2021/03/23 18:43:50.352,1142,Request Login Page,200,OK,Thread Group 50 1-8,text,true,,65847,25014,50,50,http://23.98.65.91/dashboard,478,0,5
2021/03/23 18:43:51.495,1122,(POST) User Login,200,OK,Thread Group 50 1-8,text,true,,65829,25334,50,50,http://23.98.65.91/dashboard,448,0,0
2021/03/23 18:43:52.617,549,(GET) User edit form,200,OK,Thread Group 50 1-8,text,true,,1310,819,50,50,http://23.98.65.91/participant/18,549,0,0
2021/03/23 18:43:53.166,1472,(POST) UPDATE User Data,200,OK,Thread Group 50 1-8,text,true,,233926,194831,50,50,http://23.98.65.91/dashboard,660,0,0
2021/03/23 18:43:50.485,4224,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-48,,true,,366935,245930,50,50,null,0,0,0
2021/03/23 18:43:50.485,1162,Request Login Page,200,OK,Thread Group 50 1-48,text,true,,65821,25108,50,50,http://23.98.65.91/dashboard,490,0,10
2021/03/23 18:43:51.647,1130,(POST) User Login,200,OK,Thread Group 50 1-48,text,true,,65847,25182,50,50,http://23.98.65.91/dashboard,465,0,0
2021/03/23 18:43:52.777,577,(GET) User edit form,200,OK,Thread Group 50 1-48,text,true,,1312,813,50,50,http://23.98.65.91/participant/56,577,0,0
2021/03/23 18:43:53.354,1355,(POST) UPDATE User Data,200,OK,Thread Group 50 1-48,text,true,,233955,194827,50,50,http://23.98.65.91/dashboard,600,0,0
2021/03/23 18:43:50.576,4200,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-33,,true,,366941,245960,50,50,null,0,1,0
2021/03/23 18:43:50.576,1159,Request Login Page,200,OK,Thread Group 50 1-33,text,true,,65813,24960,50,50,http://23.98.65.91/dashboard,454,0,1
2021/03/23 18:43:51.735,1100,(POST) User Login,200,OK,Thread Group 50 1-33,text,true,,65853,25278,50,50,http://23.98.65.91/dashboard,405,0,0
2021/03/23 18:43:52.835,555,(GET) User edit form,200,OK,Thread Group 50 1-33,text,true,,1318,817,50,50,http://23.98.65.91/participant/43,555,0,0
2021/03/23 18:43:53.391,1386,(POST) UPDATE User Data,200,OK,Thread Group 50 1-33,text,true,,233957,194905,50,50,http://23.98.65.91/dashboard,647,0,0
2021/03/23 18:43:50.588,4241,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-36,,true,,366918,245792,50,50,null,0,0,0
2021/03/23 18:43:50.588,1154,Request Login Page,200,OK,Thread Group 50 1-36,text,true,,65861,25208,50,50,http://23.98.65.91/dashboard,456,0,2
2021/03/23 18:43:51.742,1144,(POST) User Login,200,OK,Thread Group 50 1-36,text,true,,65815,25136,50,50,http://23.98.65.91/dashboard,477,0,0
2021/03/23 18:43:52.886,549,(GET) User edit form,200,OK,Thread Group 50 1-36,text,true,,1314,811,50,50,http://23.98.65.91/participant/49,549,0,0
2021/03/23 18:43:53.435,1394,(POST) UPDATE User Data,200,OK,Thread Group 50 1-36,text,true,,233928,194637,50,50,http://23.98.65.91/dashboard,606,0,0
2021/03/23 18:43:50.664,4215,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-10,,true,,366967,245958,50,50,null,0,1,0
2021/03/23 18:43:50.664,1148,Request Login Page,200,OK,Thread Group 50 1-10,text,true,,65847,25012,50,50,http://23.98.65.91/dashboard,453,0,1
2021/03/23 18:43:51.812,1132,(POST) User Login,200,OK,Thread Group 50 1-10,text,true,,65849,25276,50,50,http://23.98.65.91/dashboard,472,0,0
2021/03/23 18:43:52.944,581,(GET) User edit form,200,OK,Thread Group 50 1-10,text,true,,1312,817,50,50,http://23.98.65.91/participant/21,581,0,0
2021/03/23 18:43:53.526,1354,(POST) UPDATE User Data,200,OK,Thread Group 50 1-10,text,true,,233959,194853,50,50,http://23.98.65.91/dashboard,617,0,0
2021/03/23 18:43:50.656,4297,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-1,,true,,366941,246108,50,50,null,0,0,0
2021/03/23 18:43:50.656,1188,Request Login Page,200,OK,Thread Group 50 1-1,text,true,,65856,25160,50,50,http://23.98.65.91/dashboard,461,0,2
2021/03/23 18:43:51.844,1196,(POST) User Login,200,OK,Thread Group 50 1-1,text,true,,65818,25234,50,50,http://23.98.65.91/dashboard,505,0,0
2021/03/23 18:43:53.040,589,(GET) User edit form,200,OK,Thread Group 50 1-1,text,true,,1307,815,50,50,http://23.98.65.91/participant/12,589,0,0
2021/03/23 18:43:53.629,1324,(POST) UPDATE User Data,200,OK,Thread Group 50 1-1,text,true,,233960,194899,50,50,http://23.98.65.91/dashboard,607,0,0
2021/03/23 18:43:50.858,4135,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-13,,true,,366977,245949,50,50,null,0,1,0
2021/03/23 18:43:50.858,1103,Request Login Page,200,OK,Thread Group 50 1-13,text,true,,65847,24952,50,50,http://23.98.65.91/dashboard,452,0,2
2021/03/23 18:43:51.962,1142,(POST) User Login,200,OK,Thread Group 50 1-13,text,true,,65859,25380,50,50,http://23.98.65.91/dashboard,475,0,0
2021/03/23 18:43:53.104,562,(GET) User edit form,200,OK,Thread Group 50 1-13,text,true,,1314,821,50,50,http://23.98.65.91/participant/24,562,0,0
2021/03/23 18:43:53.666,1328,(POST) UPDATE User Data,200,OK,Thread Group 50 1-13,text,true,,233957,194796,50,50,http://23.98.65.91/dashboard,615,0,0
2021/03/23 18:43:50.784,4251,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-31,,true,,366928,245770,50,50,null,0,0,0
2021/03/23 18:43:50.784,1191,Request Login Page,200,OK,Thread Group 50 1-31,text,true,,65853,25152,50,50,http://23.98.65.91/dashboard,495,0,1
2021/03/23 18:43:51.975,1151,(POST) User Login,200,OK,Thread Group 50 1-31,text,true,,65847,25136,50,50,http://23.98.65.91/dashboard,488,0,0
2021/03/23 18:43:53.126,553,(GET) User edit form,200,OK,Thread Group 50 1-31,text,true,,1308,811,50,50,http://23.98.65.91/participant/42,553,0,0
2021/03/23 18:43:53.679,1356,(POST) UPDATE User Data,200,OK,Thread Group 50 1-31,text,true,,233920,194671,50,50,http://23.98.65.91/dashboard,623,0,0
2021/03/23 18:43:50.884,4177,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-6,,true,,366946,246082,50,50,null,0,3,0
2021/03/23 18:43:50.884,1154,Request Login Page,200,OK,Thread Group 50 1-6,text,true,,65821,24908,50,50,http://23.98.65.91/dashboard,486,0,1
2021/03/23 18:43:52.039,1125,(POST) User Login,200,OK,Thread Group 50 1-6,text,true,,65860,25426,50,50,http://23.98.65.91/dashboard,495,0,0
2021/03/23 18:43:53.164,579,(GET) User edit form,200,OK,Thread Group 50 1-6,text,true,,1308,823,50,50,http://23.98.65.91/participant/17,579,0,0
2021/03/23 18:43:53.744,1319,(POST) UPDATE User Data,200,OK,Thread Group 50 1-6,text,true,,233957,194925,50,50,http://23.98.65.91/dashboard,614,0,0
2021/03/23 18:43:50.835,4234,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-47,,true,,366967,245824,50,50,null,0,1,0
2021/03/23 18:43:50.835,1181,Request Login Page,200,OK,Thread Group 50 1-47,text,true,,65849,25050,50,50,http://23.98.65.91/dashboard,502,0,6
2021/03/23 18:43:52.016,1122,(POST) User Login,200,OK,Thread Group 50 1-47,text,true,,65855,25236,50,50,http://23.98.65.91/dashboard,500,0,0
2021/03/23 18:43:53.138,595,(GET) User edit form,200,OK,Thread Group 50 1-47,text,true,,1312,815,50,50,http://23.98.65.91/participant/57,595,0,0
2021/03/23 18:43:53.734,1336,(POST) UPDATE User Data,200,OK,Thread Group 50 1-47,text,true,,233951,194723,50,50,http://23.98.65.91/dashboard,641,0,0
2021/03/23 18:43:51.021,4241,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-21,,true,,366926,245665,50,50,null,0,2,0
2021/03/23 18:43:51.022,1202,Request Login Page,200,OK,Thread Group 50 1-21,text,true,,65853,24966,50,50,http://23.98.65.91/dashboard,515,0,10
2021/03/23 18:43:52.224,1234,(POST) User Login,200,OK,Thread Group 50 1-21,text,true,,65847,25224,50,50,http://23.98.65.91/dashboard,516,0,0
2021/03/23 18:43:53.459,561,(GET) User edit form,200,OK,Thread Group 50 1-21,text,true,,1304,815,50,50,http://23.98.65.91/participant/29,560,0,0
2021/03/23 18:43:54.020,1244,(POST) UPDATE User Data,200,OK,Thread Group 50 1-21,text,true,,233922,194660,50,50,http://23.98.65.91/dashboard,582,0,0
2021/03/23 18:43:51.618,4109,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-4,,true,,366963,245958,50,50,null,0,1,0
2021/03/23 18:43:51.619,1132,Request Login Page,200,OK,Thread Group 50 1-4,text,true,,65830,25160,50,50,http://23.98.65.91/dashboard,441,0,4
2021/03/23 18:43:52.751,1263,(POST) User Login,200,OK,Thread Group 50 1-4,text,true,,65858,25292,50,50,http://23.98.65.91/dashboard,590,0,0
2021/03/23 18:43:54.014,542,(GET) User edit form,200,OK,Thread Group 50 1-4,text,true,,1313,817,50,50,http://23.98.65.91/participant/13,542,0,0
2021/03/23 18:43:54.556,1172,(POST) UPDATE User Data,200,OK,Thread Group 50 1-4,text,true,,233962,194689,50,50,http://23.98.65.91/dashboard,512,0,0
2021/03/23 18:43:52.412,4170,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-49,,true,,366912,246134,50,50,null,0,0,0
2021/03/23 18:43:52.412,1256,Request Login Page,200,OK,Thread Group 50 1-49,text,true,,65831,25208,50,50,http://23.98.65.91/dashboard,495,0,5
2021/03/23 18:43:53.668,1216,(POST) User Login,200,OK,Thread Group 50 1-49,text,true,,65851,25334,50,50,http://23.98.65.91/dashboard,540,0,0
2021/03/23 18:43:54.884,496,(GET) User edit form,200,OK,Thread Group 50 1-49,text,true,,1306,819,50,50,http://23.98.65.91/participant/55,496,0,0
2021/03/23 18:43:55.380,1202,(POST) UPDATE User Data,200,OK,Thread Group 50 1-49,text,true,,233924,194773,50,50,http://23.98.65.91/dashboard,497,0,0
2021/03/23 18:43:52.527,4252,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-3,,true,,366886,245759,50,50,null,0,0,0
2021/03/23 18:43:52.527,1256,Request Login Page,200,OK,Thread Group 50 1-3,text,true,,65825,25014,50,50,http://23.98.65.91/dashboard,497,0,7
2021/03/23 18:43:53.783,1271,(POST) User Login,200,OK,Thread Group 50 1-3,text,true,,65821,25134,50,50,http://23.98.65.91/dashboard,605,0,0
2021/03/23 18:43:55.054,443,(GET) User edit form,200,OK,Thread Group 50 1-3,text,true,,1314,811,50,50,http://23.98.65.91/participant/15,443,0,0
2021/03/23 18:43:55.497,1282,(POST) UPDATE User Data,200,OK,Thread Group 50 1-3,text,true,,233926,194800,50,50,http://23.98.65.91/dashboard,571,0,0
2021/03/23 18:43:52.587,4244,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-40,,true,,366951,245979,50,50,null,0,0,0
2021/03/23 18:43:52.587,1236,Request Login Page,200,OK,Thread Group 50 1-40,text,true,,65853,25062,50,50,http://23.98.65.91/dashboard,513,0,3
2021/03/23 18:43:53.823,1248,(POST) User Login,200,OK,Thread Group 50 1-40,text,true,,65825,25188,50,50,http://23.98.65.91/dashboard,570,0,0
2021/03/23 18:43:55.071,488,(GET) User edit form,200,OK,Thread Group 50 1-40,text,true,,1308,813,50,50,http://23.98.65.91/participant/59,488,0,0
2021/03/23 18:43:55.559,1272,(POST) UPDATE User Data,200,OK,Thread Group 50 1-40,text,true,,233965,194916,50,50,http://23.98.65.91/dashboard,533,0,0
2021/03/23 18:43:52.906,4180,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-9,,true,,366984,245990,50,50,null,0,1,0
2021/03/23 18:43:52.906,1283,Request Login Page,200,OK,Thread Group 50 1-9,text,true,,65851,25004,50,50,http://23.98.65.91/dashboard,534,0,1
2021/03/23 18:43:54.190,1136,(POST) User Login,200,OK,Thread Group 50 1-9,text,true,,65862,25432,50,50,http://23.98.65.91/dashboard,495,0,0
