timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
2021/03/24 19:17:26.147,6910,(POST) INSERT New User,200,OK,Thread Group 50 1-11,text,true,,160742,198910,50,50,http://13.76.218.209/login,2615,0,2
2021/03/24 19:17:10.074,23046,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-2,,true,,1334222,374879,50,50,null,0,3,0
2021/03/24 19:17:10.076,16071,(GET) Registration Page,200,OK,Thread Group 50 1-2,text,true,,1173480,175889,50,50,http://13.76.218.209/daftar/pemrograman,2197,0,1
2021/03/24 19:17:26.149,6975,(POST) INSERT New User,200,OK,Thread Group 50 1-2,text,true,,160742,198990,50,50,http://13.76.218.209/login,2647,0,1
2021/03/24 19:17:10.116,23191,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-32,,true,,1334230,374415,50,50,null,0,4,0
2021/03/24 19:17:10.118,16092,(GET) Registration Page,200,OK,Thread Group 50 1-32,text,true,,1173484,175565,50,50,http://13.76.218.209/daftar/pemrograman,2297,0,1
2021/03/24 19:17:26.213,7099,(POST) INSERT New User,200,OK,Thread Group 50 1-32,text,true,,160746,198850,50,50,http://13.76.218.209/login,2784,0,1
2021/03/24 19:17:10.338,23355,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-39,,true,,1334242,375062,50,50,null,0,3,0
2021/03/24 19:17:10.339,16095,(GET) Registration Page,200,OK,Thread Group 50 1-39,text,true,,1173490,175989,50,50,http://13.76.218.209/daftar/pemrograman,2129,0,1
2021/03/24 19:17:26.436,7260,(POST) INSERT New User,200,OK,Thread Group 50 1-39,text,true,,160752,199073,50,50,http://13.76.218.209/login,2896,0,1
2021/03/24 19:17:10.292,23522,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-35,,true,,1334202,374602,50,50,null,0,2,0
2021/03/24 19:17:10.293,16201,(GET) Registration Page,200,OK,Thread Group 50 1-35,text,true,,1173448,175527,50,50,http://13.76.218.209/daftar/pemrograman,2175,0,1
2021/03/24 19:17:26.496,7321,(POST) INSERT New User,200,OK,Thread Group 50 1-35,text,true,,160754,199075,50,50,http://13.76.218.209/login,2896,0,2
2021/03/24 19:17:10.248,23571,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-6,,true,,1334234,375027,50,50,null,0,2,0
2021/03/24 19:17:10.249,16390,(GET) Registration Page,200,OK,Thread Group 50 1-6,text,true,,1173487,176091,50,50,http://13.76.218.209/daftar/pemrograman,2272,0,1
2021/03/24 19:17:26.641,7181,(POST) INSERT New User,200,OK,Thread Group 50 1-6,text,true,,160747,198936,50,50,http://13.76.218.209/login,2946,0,2
2021/03/24 19:17:10.131,23737,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-22,,true,,1334240,375153,50,50,null,0,2,0
2021/03/24 19:17:10.132,16288,(GET) Registration Page,200,OK,Thread Group 50 1-22,text,true,,1173481,176145,50,50,http://13.76.218.209/daftar/pemrograman,2287,0,2
2021/03/24 19:17:26.422,7449,(POST) INSERT New User,200,OK,Thread Group 50 1-22,text,true,,160759,199008,50,50,http://13.76.218.209/login,2986,0,1
2021/03/24 19:17:10.532,23365,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-37,,true,,1334218,374401,50,50,null,0,5,0
2021/03/24 19:17:10.536,16202,(GET) Registration Page,200,OK,Thread Group 50 1-37,text,true,,1173464,175261,50,50,http://13.76.218.209/daftar/pemrograman,2162,0,1
2021/03/24 19:17:26.740,7163,(POST) INSERT New User,200,OK,Thread Group 50 1-37,text,true,,160754,199140,50,50,http://13.76.218.209/login,3104,0,2
2021/03/24 19:17:10.572,23400,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-45,,true,,1334257,374772,50,50,null,0,3,0
2021/03/24 19:17:10.574,16078,(GET) Registration Page,200,OK,Thread Group 50 1-45,text,true,,1173506,175781,50,50,http://13.76.218.209/daftar/pemrograman,2124,0,1
2021/03/24 19:17:26.654,7322,(POST) INSERT New User,200,OK,Thread Group 50 1-45,text,true,,160751,198991,50,50,http://13.76.218.209/login,3235,0,2
2021/03/24 19:17:10.476,23585,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-31,,true,,1334207,375060,50,50,null,0,2,0
2021/03/24 19:17:10.477,16330,(GET) Registration Page,200,OK,Thread Group 50 1-31,text,true,,1173455,175943,50,50,http://13.76.218.209/daftar/pemrograman,2161,0,1
2021/03/24 19:17:26.809,7255,(POST) INSERT New User,200,OK,Thread Group 50 1-31,text,true,,160752,199117,50,50,http://13.76.218.209/login,3093,0,2
2021/03/24 19:17:10.446,23641,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-34,,true,,1334207,374413,50,50,null,0,2,0
2021/03/24 19:17:10.447,16391,(GET) Registration Page,200,OK,Thread Group 50 1-34,text,true,,1173457,175515,50,50,http://13.76.218.209/daftar/pemrograman,2217,0,1
2021/03/24 19:17:26.840,7250,(POST) INSERT New User,200,OK,Thread Group 50 1-34,text,true,,160750,198898,50,50,http://13.76.218.209/login,3092,0,1
2021/03/24 19:17:10.585,23506,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-30,,true,,1334232,374435,50,50,null,0,3,0
2021/03/24 19:17:10.587,16269,(GET) Registration Page,200,OK,Thread Group 50 1-30,text,true,,1173476,175419,50,50,http://13.76.218.209/daftar/pemrograman,2151,0,1
2021/03/24 19:17:26.858,7237,(POST) INSERT New User,200,OK,Thread Group 50 1-30,text,true,,160756,199016,50,50,http://13.76.218.209/login,3202,0,1
2021/03/24 19:17:10.829,23354,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-9,,true,,1334212,374634,50,50,null,0,3,0
2021/03/24 19:17:10.830,16054,(GET) Registration Page,200,OK,Thread Group 50 1-9,text,true,,1173460,175691,50,50,http://13.76.218.209/daftar/pemrograman,2274,0,1
2021/03/24 19:17:26.886,7300,(POST) INSERT New User,200,OK,Thread Group 50 1-9,text,true,,160752,198943,50,50,http://13.76.218.209/login,3502,0,1
2021/03/24 19:17:10.963,23220,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-13,,true,,1334200,374289,50,50,null,0,9,0
2021/03/24 19:17:10.971,16075,(GET) Registration Page,200,OK,Thread Group 50 1-13,text,true,,1173458,175473,50,50,http://13.76.218.209/daftar/pemrograman,2123,0,1
2021/03/24 19:17:27.048,7145,(POST) INSERT New User,200,OK,Thread Group 50 1-13,text,true,,160742,198816,50,50,http://13.76.218.209/login,3348,0,2
2021/03/24 19:17:10.768,23488,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-47,,true,,1334216,374847,50,50,null,0,6,0
2021/03/24 19:17:10.773,16242,(GET) Registration Page,200,OK,Thread Group 50 1-47,text,true,,1173467,175843,50,50,http://13.76.218.209/daftar/pemrograman,2151,0,1
2021/03/24 19:17:27.017,7246,(POST) INSERT New User,200,OK,Thread Group 50 1-47,text,true,,160749,199004,50,50,http://13.76.218.209/login,3384,0,2
2021/03/24 19:17:10.799,23490,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-27,,true,,1334206,375213,50,50,null,0,1,0
2021/03/24 19:17:10.800,16257,(GET) Registration Page,200,OK,Thread Group 50 1-27,text,true,,1173463,176209,50,50,http://13.76.218.209/daftar/pemrograman,2188,0,2
2021/03/24 19:17:27.058,7233,(POST) INSERT New User,200,OK,Thread Group 50 1-27,text,true,,160743,199004,50,50,http://13.76.218.209/login,3518,0,2
2021/03/24 19:17:10.655,23639,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-17,,true,,1334216,374502,50,50,null,0,2,0
2021/03/24 19:17:10.656,16300,(GET) Registration Page,200,OK,Thread Group 50 1-17,text,true,,1173480,175629,50,50,http://13.76.218.209/daftar/pemrograman,2221,0,1
2021/03/24 19:17:26.958,7339,(POST) INSERT New User,200,OK,Thread Group 50 1-17,text,true,,160736,198873,50,50,http://13.76.218.209/login,3442,0,2
2021/03/24 19:17:11.041,23410,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-20,,true,,1334218,374918,50,50,null,0,2,0
2021/03/24 19:17:11.042,16133,(GET) Registration Page,200,OK,Thread Group 50 1-20,text,true,,1173487,176141,50,50,http://13.76.218.209/daftar/pemrograman,2097,0,1
2021/03/24 19:17:27.177,7277,(POST) INSERT New User,200,OK,Thread Group 50 1-20,text,true,,160731,198777,50,50,http://13.76.218.209/login,3725,0,2
2021/03/24 19:17:10.963,23506,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-14,,true,,1334213,374632,50,50,null,0,9,0
2021/03/24 19:17:10.971,16233,(GET) Registration Page,200,OK,Thread Group 50 1-14,text,true,,1173463,175779,50,50,http://13.76.218.209/daftar/pemrograman,2235,0,1
2021/03/24 19:17:27.206,7273,(POST) INSERT New User,200,OK,Thread Group 50 1-14,text,true,,160750,198853,50,50,http://13.76.218.209/login,3742,0,1
2021/03/24 19:17:11.191,23287,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-25,,true,,1334230,374947,50,50,null,0,3,0
2021/03/24 19:17:11.193,16069,(GET) Registration Page,200,OK,Thread Group 50 1-25,text,true,,1173471,175831,50,50,http://13.76.218.209/daftar/pemrograman,1981,0,1
2021/03/24 19:17:27.264,7218,(POST) INSERT New User,200,OK,Thread Group 50 1-25,text,true,,160759,199116,50,50,http://13.76.218.209/login,3720,0,2
2021/03/24 19:17:11.231,23397,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-10,,true,,1334261,374896,50,50,null,0,4,0
2021/03/24 19:17:11.233,16060,(GET) Registration Page,200,OK,Thread Group 50 1-10,text,true,,1173508,175985,50,50,http://13.76.218.209/daftar/pemrograman,2096,0,3
2021/03/24 19:17:27.295,7337,(POST) INSERT New User,200,OK,Thread Group 50 1-10,text,true,,160753,198911,50,50,http://13.76.218.209/login,3815,0,1
2021/03/24 19:17:11.254,23549,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-12,,true,,1334204,375272,50,50,null,0,3,0
2021/03/24 19:17:11.256,16147,(GET) Registration Page,200,OK,Thread Group 50 1-12,text,true,,1173453,176307,50,50,http://13.76.218.209/daftar/pemrograman,2094,0,1
2021/03/24 19:17:27.405,7402,(POST) INSERT New User,200,OK,Thread Group 50 1-12,text,true,,160751,198965,50,50,http://13.76.218.209/login,3971,0,2
2021/03/24 19:17:11.371,23464,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-7,,true,,1334227,374371,50,50,null,0,7,0
2021/03/24 19:17:11.376,16008,(GET) Registration Page,200,OK,Thread Group 50 1-7,text,true,,1173485,175569,50,50,http://13.76.218.209/daftar/pemrograman,2051,0,1
2021/03/24 19:17:27.386,7456,(POST) INSERT New User,200,OK,Thread Group 50 1-7,text,true,,160742,198802,50,50,http://13.76.218.209/login,3912,0,1
2021/03/24 19:17:11.403,23563,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-3,,true,,1334221,374646,50,50,null,0,2,0
2021/03/24 19:17:11.404,16063,(GET) Registration Page,200,OK,Thread Group 50 1-3,text,true,,1173472,175681,50,50,http://13.76.218.209/daftar/pemrograman,2132,0,1
2021/03/24 19:17:27.469,7500,(POST) INSERT New User,200,OK,Thread Group 50 1-3,text,true,,160749,198965,50,50,http://13.76.218.209/login,4003,0,1
2021/03/24 19:17:11.589,23376,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-4,,true,,1334216,375010,50,50,null,0,6,0
2021/03/24 19:17:11.594,16014,(GET) Registration Page,200,OK,Thread Group 50 1-4,text,true,,1173473,176197,50,50,http://13.76.218.209/daftar/pemrograman,2072,0,2
2021/03/24 19:17:27.610,7362,(POST) INSERT New User,200,OK,Thread Group 50 1-4,text,true,,160743,198813,50,50,http://13.76.218.209/login,4026,0,2
2021/03/24 19:17:11.687,23321,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-21,,true,,1334291,374820,50,50,null,0,2,0
2021/03/24 19:17:11.688,15841,(GET) Registration Page,200,OK,Thread Group 50 1-21,text,true,,1173548,175833,50,50,http://13.76.218.209/daftar/pemrograman,1950,0,5
2021/03/24 19:17:27.531,7480,(POST) INSERT New User,200,OK,Thread Group 50 1-21,text,true,,160743,198987,50,50,http://13.76.218.209/login,4104,0,2
2021/03/24 19:17:11.529,23612,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-26,,true,,1334234,375177,50,50,null,0,3,0
2021/03/24 19:17:11.530,16118,(GET) Registration Page,200,OK,Thread Group 50 1-26,text,true,,1173489,176359,50,50,http://13.76.218.209/daftar/pemrograman,2073,0,1
2021/03/24 19:17:27.650,7494,(POST) INSERT New User,200,OK,Thread Group 50 1-26,text,true,,160745,198818,50,50,http://13.76.218.209/login,4111,0,1
2021/03/24 19:17:11.833,23389,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-38,,true,,1334237,374694,50,50,null,0,1,0
2021/03/24 19:17:11.833,16031,(GET) Registration Page,200,OK,Thread Group 50 1-38,text,true,,1173476,175729,50,50,http://13.76.218.209/daftar/pemrograman,2022,0,1
2021/03/24 19:17:27.866,7358,(POST) INSERT New User,200,OK,Thread Group 50 1-38,text,true,,160761,198965,50,50,http://13.76.218.209/login,4290,0,2
2021/03/24 19:17:11.689,23552,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-40,,true,,1334245,374994,50,50,null,0,12,0
2021/03/24 19:17:11.699,16129,(GET) Registration Page,200,OK,Thread Group 50 1-40,text,true,,1173497,175881,50,50,http://13.76.218.209/daftar/pemrograman,2069,0,1
2021/03/24 19:17:27.830,7423,(POST) INSERT New User,200,OK,Thread Group 50 1-40,text,true,,160748,199113,50,50,http://13.76.218.209/login,4202,0,2
2021/03/24 19:17:11.859,23561,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-18,,true,,1334229,374742,50,50,null,0,2,0
2021/03/24 19:17:11.860,16181,(GET) Registration Page,200,OK,Thread Group 50 1-18,text,true,,1173487,175785,50,50,http://13.76.218.209/daftar/pemrograman,2168,0,1
2021/03/24 19:17:28.043,7380,(POST) INSERT New User,200,OK,Thread Group 50 1-18,text,true,,160742,198957,50,50,http://13.76.218.209/login,4201,0,2
2021/03/24 19:17:11.923,23518,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-23,,true,,1334239,375222,50,50,null,0,2,0
2021/03/24 19:17:11.924,16160,(GET) Registration Page,200,OK,Thread Group 50 1-23,text,true,,1173498,176305,50,50,http://13.76.218.209/daftar/pemrograman,2130,0,1
2021/03/24 19:17:28.086,7358,(POST) INSERT New User,200,OK,Thread Group 50 1-23,text,true,,160741,198917,50,50,http://13.76.218.209/login,4258,0,1
2021/03/24 19:17:11.828,23645,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-1,,true,,1334239,374884,50,50,null,0,1,0
2021/03/24 19:17:11.828,16226,(GET) Registration Page,200,OK,Thread Group 50 1-1,text,true,,1173495,175791,50,50,http://13.76.218.209/daftar/pemrograman,2084,0,1
2021/03/24 19:17:28.056,7419,(POST) INSERT New User,200,OK,Thread Group 50 1-1,text,true,,160744,199093,50,50,http://13.76.218.209/login,4292,0,1
2021/03/24 19:17:11.992,23602,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-29,,true,,1334238,374823,50,50,null,0,2,0
2021/03/24 19:17:11.992,16297,(GET) Registration Page,200,OK,Thread Group 50 1-29,text,true,,1173483,175881,50,50,http://13.76.218.209/daftar/pemrograman,2152,0,1
2021/03/24 19:17:28.291,7305,(POST) INSERT New User,200,OK,Thread Group 50 1-29,text,true,,160755,198942,50,50,http://13.76.218.209/login,4397,0,2
2021/03/24 19:17:12.111,23565,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-16,,true,,1334236,374781,50,50,null,0,1,0
2021/03/24 19:17:12.111,16179,(GET) Registration Page,200,OK,Thread Group 50 1-16,text,true,,1173487,175843,50,50,http://13.76.218.209/daftar/pemrograman,2151,0,1
2021/03/24 19:17:28.292,7386,(POST) INSERT New User,200,OK,Thread Group 50 1-16,text,true,,160749,198938,50,50,http://13.76.218.209/login,4464,0,2
2021/03/24 19:17:12.254,23442,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-5,,true,,1334250,375103,50,50,null,0,1,0
2021/03/24 19:17:12.254,16004,(GET) Registration Page,200,OK,Thread Group 50 1-5,text,true,,1173491,175943,50,50,http://13.76.218.209/daftar/pemrograman,1998,0,1
2021/03/24 19:17:28.260,7438,(POST) INSERT New User,200,OK,Thread Group 50 1-5,text,true,,160759,199160,50,50,http://13.76.218.209/login,4471,0,1
2021/03/24 19:17:12.298,23524,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-44,,true,,1334206,374479,50,50,null,0,2,0
2021/03/24 19:17:12.298,16204,(GET) Registration Page,200,OK,Thread Group 50 1-44,text,true,,1173460,175581,50,50,http://13.76.218.209/daftar/pemrograman,2113,0,1
2021/03/24 19:17:28.504,7320,(POST) INSERT New User,200,OK,Thread Group 50 1-44,text,true,,160746,198898,50,50,http://13.76.218.209/login,4400,0,2
2021/03/24 19:17:12.341,23661,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-28,,true,,1334226,375068,50,50,null,0,1,0
2021/03/24 19:17:12.341,16479,(GET) Registration Page,200,OK,Thread Group 50 1-28,text,true,,1173478,175987,50,50,http://13.76.218.209/daftar/pemrograman,2186,0,1
2021/03/24 19:17:28.822,7182,(POST) INSERT New User,200,OK,Thread Group 50 1-28,text,true,,160748,199081,50,50,http://13.76.218.209/login,4431,0,2
2021/03/24 19:17:12.457,23575,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-42,,true,,1334208,374726,50,50,null,0,2,0
2021/03/24 19:17:12.457,16489,(GET) Registration Page,200,OK,Thread Group 50 1-42,text,true,,1173449,175725,50,50,http://13.76.218.209/daftar/pemrograman,2234,0,4
2021/03/24 19:17:28.948,7086,(POST) INSERT New User,200,OK,Thread Group 50 1-42,text,true,,160759,199001,50,50,http://13.76.218.209/login,4384,0,2
2021/03/24 19:17:12.525,23603,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-50,,true,,1334245,375042,50,50,null,0,2,0
2021/03/24 19:17:12.525,16632,(GET) Registration Page,200,OK,Thread Group 50 1-50,text,true,,1173498,176155,50,50,http://13.76.218.209/daftar/pemrograman,2222,0,1
